source_id,source_name,iso3_country,subsector,status,available_land_km2,replaceable_heat_mwh_th,site,n_bands,n_rep_days,total_load_MW,S_opt_MW,solar_per_load_MWdc_per_MWth,storage_energy_MWh_total,LCOH_total_$perMWh,LCOH_served_$perMWh,LCOH_solar_$perMWh,LCOH_converter_$perMWh,LCOH_storage_$perMWh,Reliability_%,Unserved_MWh,hp_load_MW,ihb_load_MW,solve_seconds,project_start_year
38476573,Uab Haltex,LTU,textiles-leather-apparel,ok,365.795317793371,10183.269318962892,38476573,3,16,1.1624736665482753,2.6596115770613635,2.2878897420175797,1.0619964745038302,275.68706681930115,205.71591988194095,15.885883047506098,180.70431553878436,1.103480549655324,96.10033061583223,397.1138359389457,1.0462262998934477,0.11624736665482756,0.0857548713684082,2025
38473295,Kirpte,LTU,textiles-leather-apparel,ok,355.99810208847447,10183.269318962892,38473295,3,16,1.1624736665482753,2.6584352782656313,2.2868778491639334,1.0618039334293332,275.72201292170575,205.7129142510222,15.878857004583478,180.70431553878436,1.1032804874744995,96.09822200545683,397.32856141236033,1.0462262998934477,0.11624736665482756,0.14889883995056152,2025
38469188,"Uab ""Kauno Stiklas""",LTU,glass,ok,309.12227727993377,52361.375625,38469188,5,16,5.977325984589043,104.66154945098151,17.509761006982668,40.07240797945249,792.7048367476435,272.517948969932,121.57841806721645,60.78001528333368,8.097728839192227,69.88756627210495,15767.284534092327,1.3313619763737792,4.6459640082152625,0.14095592498779297,2025
38476575,Uab Visatex,LTU,textiles-leather-apparel,ok,199.8301006164828,10183.269318962892,38476575,3,16,1.1624736665482753,2.73401053634689,2.351890296547506,1.1181275946407532,278.25121521285575,206.46046695184427,16.33026867744531,180.70431553878439,1.1618042831031203,95.99725866432387,407.6099303533546,1.0462262998934477,0.11624736665482756,0.09627389907836914,2025
38476574,"Uab Kauno Tekstilė""""",LTU,textiles-leather-apparel,ok,265.62058983105624,10183.269318962892,38476574,3,16,1.1624736665482753,2.610010934105422,2.2452215557323623,1.0026577680955242,274.7969033780655,205.2866261000242,15.589617976367471,180.70431553878439,1.0418239340871174,96.12694270355867,394.40385537436333,1.0462262998934477,0.11624736665482756,0.1049199104309082,2025
38478562,Zlugtas,LTU,textiles-leather-apparel,ok,372.97812304853613,10183.269318962892,38478562,3,16,1.1624736665482753,3.3131054264722137,2.850047723067821,1.0026577680955242,281.64838318739663,209.94501318183708,19.789207485383518,180.70431553878436,1.0418239340871174,95.99434818854292,407.9063119405905,1.0462262998934477,0.11624736665482756,0.08512210845947266,2025
1566967,ArcelorMittal Esch-Belval steel plant,LUX,iron-and-steel,ok,225.350437174755,354993.580468297,1566967,3,16,40.524381331997375,830.0447739175171,20.482601995014974,348.09105390545125,906.7712713131677,218.0130862594577,111.8354537455292,11.537785287576162,10.375312816934635,61.34886402684361,137209.0514827778,0.12684092528060495,40.39754040671677,0.04484891891479492,2025
38470237,Utenos Trikotazas,LTU,textiles-leather-apparel,ok,338.0125088156523,10183.269318962892,38470237,3,16,1.1624736665482753,2.2398815592169212,1.9268234831226632,1.1225722370532873,277.37394983827875,203.6102529555577,13.378832005725114,180.70431553878439,1.1664225436813356,95.8937810124956,418.14733832396365,1.0462262998934477,0.11624736665482756,0.1074211597442627,2025
1566966,ArcelorMittal Differdange steel plant,LUX,iron-and-steel,ok,227.78915413311884,479241.3336322008,1566966,3,16,54.707914798196434,966.1673427992865,17.660467344866493,501.88112913535656,908.2945755828194,196.64698392543193,96.42653698743617,11.537785287576162,11.08091020751963,60.53753284498562,189120.4538778601,0.17123524912881666,54.536679549067614,0.06852364540100098,2025
38480626,"Žemės Ūkio Bendrovė ""Krekenavos Mėsa""",LTU,food-beverage-tobacco,ok,444.42377685455426,103201.79024814528,38480626,4,16,11.78102628403485,48.359054326101536,4.104825263961569,16.720332257376736,330.96063523170693,214.65130495892407,28.50171180724704,170.45149975231405,1.7142987539270982,93.48534375408907,6723.241874292698,9.84248388565926,1.9385423983755898,0.13209104537963867,2025
32438879,Broceni Cement Plant,LVA,cement,ok,309.434314478702,167366.64625652455,32438879,3,16,19.10578153613294,547.458812927836,28.6540915320569,184.54553409925433,990.6989508322757,348.33374567227486,190.65957733956301,10.533269359141563,11.667114595746314,61.10805052310876,65092.151503254805,0.0,19.10578153613294,0.05869889259338379,2025
32438878,Rumelange Cement Plant,LUX,cement,ok,238.78646358493245,11979.072723911677,32438878,3,16,1.367474055241059,19.853161565133313,14.518126679656522,13.511884025449259,941.0901164451236,175.3116960608192,79.26928840142574,10.533269359141562,11.934975855890603,58.032370858566715,5027.332815353842,0.0,1.367474055241059,0.08201003074645996,2025
38480193,Mp Sia,LVA,textiles-leather-apparel,ok,266.22652766677163,33974.5115809004,38480193,3,16,3.8783689019292695,9.799491259199504,2.526704268468327,3.7503455929470184,275.719025835357,206.64394712968155,16.81227155114276,180.70431553878436,1.1680109248989268,96.14827860897346,1308.6035300583333,3.4905320117363425,0.3878368901929269,0.08249187469482422,2025
38469191,Guardian Luxguard I S.À R.L.,LUX,glass,ok,188.13209655809607,178203.6608134161,38469191,5,16,20.342883654499552,325.1421738868106,15.983091650573042,144.2343657138496,756.878163934182,223.77413591109647,87.26802910261345,60.7800152833337,8.564084916951437,69.98669826843583,53484.802416623745,4.531079927249184,15.81180372725037,0.14089083671569824,2025
38469194,Guardian Luxguard Ii S.À R.L.,LUX,glass,ok,227.85121765002907,177464.90146343844,38469194,5,16,20.258550395369685,331.6770019752928,16.372198183099083,128.5668180908133,761.0806378982217,226.00652786634427,89.39255925903548,60.78001528333366,7.665584240840345,69.8378760442494,53527.18355735298,4.512295926704683,15.746254468665,0.16069817543029785,2025
38480741,Abbott Laboratories B.V.,NLD,food-beverage-tobacco,ok,390.0363775260477,77188.44205272873,38480741,4,16,8.81146598775442,34.307551993037,3.8935123895065042,13.547118876925431,311.8963597090131,203.3386557390401,18.743997116431203,170.45149975231405,1.8570496010764455,93.95780933804045,4663.872837822048,7.361558314408985,1.4499076733454357,0.11603283882141113,2025
38480651,Archer Daniels Midland Europoort Bv (Adm),NLD,food-beverage-tobacco,ok,130.3241832856041,253971.13546706532,38480651,4,16,28.992138751948097,124.23236348470661,4.2850361798975225,43.60581170779955,312.19005626142956,205.13251327166313,20.62885584139179,170.45149975231402,1.8167235745684012,94.03535114534223,15148.486422797643,24.221545016290058,4.7705937356580375,0.15305590629577637,2025
38469220,Ardagh Glass Moerdijk,NLD,glass,ok,355.095693299974,85939.89621444249,38469220,5,16,9.810490435438641,158.30526124282153,16.13632491511047,66.03798296883782,750.6594998463603,210.02938064682974,77.68287279470141,60.78001528333368,8.130697664221707,69.79670429479484,25956.680982394497,2.185143318098561,7.6253471173400795,0.09729790687561035,2025
38477110,Artie Riemen B.V.,NLD,textiles-leather-apparel,ok,376.5647387570963,34614.091783812655,38477110,3,16,3.9513803406178836,10.62211321738629,2.6882031851495456,3.1039363756238574,269.2112502375929,202.13594477541506,12.941444051038657,180.70431553878436,0.9488306536425981,96.26916700029363,1291.3939588191317,3.5562423065560953,0.3951380340617883,0.08028411865234375,2025
38480727,Arla Foods Bv,NLD,food-beverage-tobacco,ok,280.08921061744,77188.44205272873,38480727,4,16,8.81146598775442,35.313389484902565,4.007663371109725,12.50575590256381,313.9478624329956,203.9501110701544,19.293538367609745,170.45149975231405,1.7142987539270977,93.87557372204276,4727.349228623112,7.361558314408985,1.4499076733454357,0.11274194717407227,2025
38469212,Ardagh Glass Dongen Bv,NLD,glass,ok,258.83833164452994,139318.9519508383,38469212,5,16,15.903989948725833,252.4033377656563,15.870441227603887,108.09954852782542,744.2412749387855,207.5333884413676,76.40286580528965,60.78001528333367,8.209987931208252,70.0575797040523,41715.46614502944,3.5423812495680904,12.361608699157742,0.14855504035949707,2025
38480681,Aviko Bv,NLD,food-beverage-tobacco,ok,295.22921646517545,77188.44205272873,38480681,4,16,8.81146598775442,41.83099655499726,4.747336778367091,12.50575590256381,313.7932141492407,207.33302355466054,22.85444554491815,170.45149975231405,1.7142987539270977,94.06135149509592,4583.95025992312,7.361558314408985,1.4499076733454357,0.0959010124206543,2025
45257046,BioMCN Methanol Facility,NLD,chemicals,ok,387.6314561698,1952778.0529824472,45257046,2,16,222.91986906192324,7624.79135121209,34.204180108745966,1922.7303362617065,837.2231313976445,275.65974556543125,164.66444412919645,10.80335318886314,10.418239340871173,67.43314526306432,635958.3918495547,0.0,222.91986906192324,0.038728952407836914,2025
38480643,Aviko Bv (Lomm),NLD,food-beverage-tobacco,ok,228.94412952525013,77188.44205272873,38480643,4,16,8.81146598775442,30.993883577908626,3.517449153294336,13.62402045942687,314.1553558940679,201.85902753503711,16.933567994861075,170.45149975231405,1.8675913298679225,93.75486515914876,4820.5222877452325,7.361558314408985,1.4499076733454357,0.13254189491271973,2025
38480692,Avebe U.A. (Ter Apelkanaal),NLD,food-beverage-tobacco,ok,501.73480923205034,189437.37465755985,38480692,4,16,21.62527107963012,97.3560622462642,4.50195800495507,30.691869187768134,317.91856672523767,206.66010418139874,21.673152521769126,170.45149975231405,1.7142987539270975,93.79601921513863,11752.658323100855,18.066879488479973,3.558391591150146,0.169036865234375,2025
38478748,Badge Promotions Bv,NLD,textiles-leather-apparel,ok,421.92359583615934,34614.09178381265,38478748,3,16,3.9513803406178827,8.120046055486712,2.0549897391595997,3.4081479066828635,266.62089599541264,199.10376145893736,9.893052311562165,180.70431553878439,1.0418239340871174,96.25091478945106,1297.7117958327583,3.5562423065560944,0.39513803406178827,0.11918306350708008,2025
38480754,B.V. Esbro,NLD,food-beverage-tobacco,ok,345.34317035457883,77188.44205272873,38480754,4,16,8.81146598775442,44.74070573743015,5.077555289847087,12.50575590256381,315.4066135592835,209.02574798328212,24.444170761577286,170.45149975231405,1.7142987539270977,94.06016778542674,4584.863946975192,7.361558314408985,1.4499076733454357,0.12947511672973633,2025
38480698,Bel Leerdammer Bv (Schoonrewoerd),NLD,food-beverage-tobacco,ok,414.70538986980426,77188.44205272873,38480698,4,16,8.81146598775442,39.77155065011248,4.513613365288397,13.465315586896603,313.9754131752727,206.4056558301786,21.729263307769866,170.45149975231405,1.8458359424014983,94.00255929136063,4629.331046034858,7.361558314408985,1.4499076733454357,0.12991786003112793,2025
38480721,Bel Leerdammer Bv (Dalfsen),NLD,food-beverage-tobacco,ok,399.8762302602422,77188.44205272873,38480721,4,16,8.81146598775442,31.09086335700436,3.5284552423186266,12.760403406963903,316.0353618066594,201.99884394331724,16.98655308397765,170.45149975231405,1.749206032054462,93.65759485308435,4895.603721576281,7.361558314408985,1.4499076733454357,0.16142797470092773,2025
45257055,Chemelot-Geleen Fertilizers facility,NLD,chemicals,ok,226.29341521387332,1478071.903153567,45257055,2,16,168.72966930976793,3833.5527294490153,22.72008678219514,1494.6803878898172,903.8398930466889,213.32849345379648,109.37816514422599,10.803353188863138,10.69994663891362,61.3520785962657,571244.0674214704,0.0,168.72966930976793,0.04178595542907715,2025
38480747,Cargill Bv - Cargill Cocoa (Aurora),NLD,food-beverage-tobacco,ok,242.07759135326984,77188.44205272873,38480747,4,16,8.81146598775442,30.316458531086376,3.4405692053079635,12.50575590256381,310.5344330554644,200.9687726907575,16.563455515637504,170.45149975231405,1.7142987539270977,93.90974104832071,4700.976001778089,7.361558314408985,1.4499076733454357,0.10556602478027344,2025
38480657,Bunge Netherlands Bv (Soja),NLD,food-beverage-tobacco,ok,195.9301055940142,77188.44205272873,38480657,4,16,8.81146598775442,30.332770999009654,3.442420482716961,12.902362346625262,311.3330603580656,201.11489615833736,16.57236786390933,170.45149975231405,1.7686658740077494,93.87297365660827,4729.3561786243445,7.361558314408985,1.4499076733454357,0.1729590892791748,2025
38480659,Cargill Bv (Multiseed),NLD,food-beverage-tobacco,ok,175.08074446520277,77188.44205272873,38480659,4,16,8.81146598775442,30.309061106626434,3.4397296827506247,12.50575590256381,312.0840454301966,201.13084562353183,16.5594139185345,170.45149975231405,1.7142987539270977,93.83205834972894,4760.93806656559,7.361558314408985,1.4499076733454357,0.1339871883392334,2025
38480671,Cargill Benelux Bv,NLD,food-beverage-tobacco,ok,404.8810674430859,434642.0538581092,38480671,4,16,49.616672814852656,221.30885986753404,4.460372840665077,76.74786499473294,315.7530889220568,206.37777025842624,21.472954828385962,170.45149975231405,1.8683721969815548,93.90198689278124,26504.529413752323,41.45235660003647,8.164316214816186,0.1574242115020752,2025
38480722,Compaxo Fijne Vleeswaren Bv,NLD,food-beverage-tobacco,ok,372.9869069361048,77188.44205272873,38480722,4,16,8.81146598775442,23.351015344969348,2.6500715519325624,12.50575590256381,314.1916010085987,197.70193039826407,12.757872213694503,170.45149975231405,1.7142987539270977,93.53660348556686,4988.995073181322,7.361558314408985,1.4499076733454357,0.12207984924316406,2025
43765147,Delfzijl aluminium plant,NLD,aluminum,ok,372.4301930910734,72807.8734858681,43765147,1,16,8.311401082861655,284.3228291899454,34.208772546932806,71.68756677502522,837.2371328091493,275.6908744421512,164.68655286791872,10.80335318886314,10.418239340871171,67.43355062942518,23710.9392565674,0.0,8.311401082861655,0.011404752731323242,2025
38480744,Compaxo Vlees Zevenaar Bv,NLD,food-beverage-tobacco,ok,243.882513974824,77188.44205272873,38480744,4,16,8.81146598775442,42.60833928699181,4.835556233912268,11.611144802213751,315.3319825644695,207.79076320395373,23.279148243902373,170.45149975231402,1.5916647679027065,93.99951650998248,4631.679721575728,7.361558314408985,1.4499076733454357,0.11839938163757324,2025
38480705,Cnc Grondstoffen Bv,NLD,food-beverage-tobacco,ok,354.97242127822886,459493.8794527595,38480705,4,16,52.453639206936025,179.17661011559898,3.4159042694583177,74.75074315814095,316.49822000425377,201.50162819379148,16.44471453315374,170.45149975231402,1.7213319153699826,93.6059663098292,29380.19345648225,43.82250630728882,8.631132899647204,0.17588305473327637,2025
38478904,Content Gordijnatelier Dokkum B.V.,NLD,textiles-leather-apparel,ok,413.1959014270358,34614.091783812655,38478904,3,16,3.9513803406178836,10.11692446582194,2.56035197670694,3.408147906682864,263.41417894344926,201.04243878982933,12.325947696426008,180.70431553878436,1.0418239340871172,96.5328954112924,1200.1067645760254,3.5562423065560953,0.3951380340617883,0.08612823486328125,2025
38480653,Cono Kaasmakers (Middenbeemster),NLD,food-beverage-tobacco,ok,326.8983872507897,77188.44205272873,38480653,4,16,8.81146598775442,24.260127015509845,2.753245265796285,13.67199273748893,308.8826948023359,197.77319507392318,13.254567126073663,170.45149975231405,1.8741674070875312,93.83487697415697,4758.762414282284,7.361558314408985,1.4499076733454357,0.12480711936950684,2025
38478905,Content Gordijnatelier Zaanstad B.V.,NLD,textiles-leather-apparel,ok,251.9279977143561,34614.091783812655,38478905,3,16,3.9513803406178836,8.253497017219225,2.088762990587895,3.408147906682864,266.59064327346977,199.2527238630566,10.05564219546509,180.70431553878436,1.0418239340871172,96.26055691974334,1294.3742600034711,3.5562423065560953,0.3951380340617883,0.0897819995880127,2025
18648365,"Dow Chemical Co. , Terneuzen (No. 1) ",NLD,petrochemical-steam-cracking,ok,328.49070334149906,12035651.081255373,18648365,1,16,1373.9327718328052,16424.53516707495,11.954395079436727,11850.456540745812,901.7948501766587,133.85473356552689,57.55038753736759,10.80335318886314,10.418239340871175,58.84885649452216,4952808.048265994,0.0,1373.9327718328052,0.01589512825012207,2025
38470596,Deltex B.V.,NLD,textiles-leather-apparel,ok,300.3155710640622,34614.091783812655,38470596,3,16,3.9513803406178836,9.255324556614912,2.342301615836769,3.583090493172559,268.23817289441484,200.61518835684075,11.276218062483503,180.70431553878436,1.0953014763436273,96.24188310915982,1300.8380299383834,3.5562423065560953,0.3951380340617883,0.0941309928894043,2025
