source_id,source_name,iso3_country,subsector,heat_case,status,available_land_km2,replaceable_heat_mwh_th,lat,lon,site,n_bands,n_rep_days,total_load_MW,S_opt_MW,solar_per_load_MWdc_per_MWth,storage_energy_MWh_total,LCOH_total_$perMWh,LCOH_served_$perMWh,LCOH_solar_$perMWh,LCOH_converter_$perMWh,LCOH_storage_$perMWh,Reliability_%,Unserved_MWh,met_availability_target,include_converter_cost,hp_load_MW,ihb_load_MW,solve_seconds,project_start_year
38479040,Davide Albertario Milano Srl,ITA,textiles-leather-apparel,high,ok,46.55206011888256,33357.68562408963,45.3692759,9.209503,38479040,3,16,3.807954979918908,15.303390269160968,4.018794956837137,57.76448222637793,40.12164342065424,44.57960380072692,24.220844802094106,0.0,20.35875899863282,90.0,3335.768562408961,True,False,3.427159481927017,0.3807954979918908,0.18391895294189453,2025
38478989,Di.Ve' Spa,ITA,textiles-leather-apparel,high,ok,40.85851718685898,33357.68562408963,45.4869464,8.0893119,38478989,3,16,3.807954979918908,14.890120093633731,3.9102668419548445,59.30935426869465,40.02299800312156,44.46999778124618,23.566757530795098,0.0,20.90324025045108,89.99999999999999,3335.768562408967,True,False,3.427159481927017,0.3807954979918908,0.22810816764831543,2025
38477020,Dalla Benetta Luigi S.R.L.,ITA,textiles-leather-apparel,high,ok,5.2454926179560655,33357.68562408963,45.5377373,11.3017248,38477020,3,16,3.807954979918908,13.985772391562621,3.6727777679400124,59.976676438829635,38.946483485521604,43.27387053946844,22.13543643437534,0.0,21.138434105093104,90.00000000000001,3335.7685624089563,True,False,3.427159481927017,0.3807954979918908,0.22345495223999023,2025
38474277,Diamant Srl,ITA,textiles-leather-apparel,high,ok,64.58581578429298,33357.68562408963,45.1827546,11.0168809,38474277,3,16,3.807954979918908,12.74545964896432,3.3470615372757746,58.34033471949353,36.66068518516006,40.734094650177845,20.17237975764196,0.0,20.561714892535885,90.0,3335.768562408961,True,False,3.427159481927017,0.3807954979918908,0.24446916580200195,2025
38479101,Destro Paolo Spa,ITA,textiles-leather-apparel,high,ok,48.89350592973699,33357.68562408963,45.5358449,11.8298506,38479101,3,16,3.807954979918908,14.286907300467114,3.7518582482746052,59.51359282686752,39.228542040965245,43.58726893440583,22.612045980677426,0.0,20.975222953728405,89.99999999999999,3335.768562408964,True,False,3.427159481927017,0.3807954979918908,0.29630398750305176,2025
38475497,Diamant Srl #2,ITA,textiles-leather-apparel,high,ok,49.00905455450007,33357.68562408963,45.7757296,12.0154708,38475497,3,16,3.807954979918908,16.423157062763394,4.312854839243171,59.06790247634887,42.130128627996136,46.811254031106806,25.99311207394418,0.0,20.818141957162627,90.00000000000001,3335.768562408957,True,False,3.427159481927017,0.3807954979918908,0.3117959499359131,2025
1566909,Duferco Travi e Profilati San Zeno Naviglio steel plant,ITA,iron-and-steel,high,ok,43.109505615371305,448496.09904051817,45.4781882386333,10.2088520301616,1566909,3,16,51.198184821976966,459.54940201475335,8.975892477685859,853.5297221935451,68.82378832577005,76.47087591752228,54.09673820070026,0.0,22.374137716822023,90.0,44849.609904051824,True,False,0.1602498279320901,51.037934994044875,0.16245102882385254,2025
31716807,Edilcalce Spa Lime Mortar And Intoflor Plant,ITA,lime,high,ok,25.073935170663876,104755.19958380007,42.9187138,12.7363971,31716807,2,16,11.958356116872155,93.42174930718852,7.812256834815189,202.57551815901718,62.83689729746086,69.81877477495651,47.08363138264629,0.0,22.73514339231023,89.99999999999999,10475.519958380013,True,False,0.0,11.958356116872155,0.14152216911315918,2025
38473102,E. Miroglio Srl,ITA,textiles-leather-apparel,high,ok,38.947466007494405,33357.68562408963,45.71492,11.457523,38473102,3,16,3.807954979918908,13.080449127185641,3.4350325033160436,59.88884170793721,37.629043708406456,41.81004856489606,20.70257130471919,0.0,21.107477260176868,90.00000000000001,3335.768562408959,True,False,3.427159481927017,0.3807954979918908,0.23337006568908691,2025
38474406,Elleti Srl,ITA,textiles-leather-apparel,high,ok,57.96561914386157,33357.68562408963,45.388036,11.309395,38474406,3,16,3.807954979918908,13.820352581541037,3.6293371782024977,58.286047564180166,38.17458573425931,42.416206371399234,21.873624674023215,0.0,20.54258169737602,89.99999999999999,3335.7685624089636,True,False,3.427159481927017,0.3807954979918908,0.23660707473754883,2025
38479186,Emmegi Srl,ITA,textiles-leather-apparel,high,ok,4.74211897207893,33357.68562408963,45.50691,11.24327,38479186,3,16,3.807954979918908,13.48464264661275,3.541177014361633,59.62398002431292,38.12077902395025,42.356421137722485,21.34229285215855,0.0,21.014128285563935,90.00000000000003,3335.768562408953,True,False,3.427159481927017,0.3807954979918908,0.25829100608825684,2025
38479188,Emmequattro S.N.C.,ITA,textiles-leather-apparel,high,ok,66.32643182466828,33357.68562408963,44.9176927,11.0902131,38479188,3,16,3.807954979918908,13.588832975622221,3.5685382435670503,58.595586657528365,37.94298570388709,42.158873004318984,21.507196036644608,0.0,20.65167696767437,90.00000000000001,3335.768562408959,True,False,3.427159481927017,0.3807954979918908,0.22773408889770508,2025
38479207,Eredi Canensi Maela,ITA,textiles-leather-apparel,high,ok,7.590989573038257,33357.68562408963,42.3246619,12.085658,38479207,3,16,3.807954979918908,11.105762405791054,2.9164636830941624,57.48241003502829,34.05290139039361,37.836557100437346,17.577212820721215,0.0,20.259344279716128,89.99999999999999,3335.7685624089672,True,False,3.427159481927017,0.3807954979918908,0.28772902488708496,2025
38479214,Erlivia S.R.L.,ITA,textiles-leather-apparel,high,ok,26.626816758665093,33357.68562408963,45.5456641,8.7683699,38479214,3,16,3.807954979918908,14.599976755524352,3.834072837656097,60.10403566938303,39.86177903749583,44.29086559721759,23.107544464990294,0.0,21.183321132227295,89.99999999999999,3335.7685624089654,True,False,3.427159481927017,0.3807954979918908,0.21048498153686523,2025
38479239,Eudia,ITA,textiles-leather-apparel,high,ok,60.5515338011465,33357.68562408963,45.480549,9.7324044,38479239,3,16,3.807954979918908,14.258125246586228,3.744299846446678,58.76493137645989,38.950068459987605,43.27785384443066,22.566492306107722,0.0,20.711361538322933,90.00000000000001,3335.768562408958,True,False,3.427159481927017,0.3807954979918908,0.26479101181030273,2025
38473117,Erica Industria Tessile Spa,ITA,textiles-leather-apparel,high,ok,17.11863661193872,33357.68562408963,45.611611,8.8659962,38473117,3,16,3.807954979918908,14.577704126011467,3.8282238636975445,60.110638058591086,39.83214729107944,44.25794143453271,23.072293328263207,0.0,21.185648106269497,89.99999999999999,3335.7685624089645,True,False,3.427159481927017,0.3807954979918908,0.36841869354248047,2025
32438759,Fanna Cement Plant,ITA,cement,high,ok,30.139354069160017,466355.7302584939,46.1770540328191,12.7401439304483,32438759,3,16,53.2369555089605,658.5287040042673,12.369766409602969,888.0538067306766,87.24500098689876,96.93888998544308,74.55125122405991,0.0,22.38763876138317,89.99999999999999,46635.573025849466,True,False,0.0,53.2369555089605,0.10276198387145996,2025
38475634,Ethica Srl Unipersonale,ITA,textiles-leather-apparel,high,ok,19.554081596525787,33357.68562408963,43.6530469,13.0993511,38475634,3,16,3.807954979918908,11.097884838254194,2.9143949696827898,55.17897331310196,33.31103056558537,37.012256183983745,17.564744907574354,0.0,19.447511276409394,90.0,3335.7685624089595,True,False,3.427159481927017,0.3807954979918908,0.36986303329467773,2025
38479252,Edelina Castano Srl,ITA,textiles-leather-apparel,high,ok,0.1483826095365634,33357.68562408963,38.0294487,14.7528347,38479252,3,16,3.807954979918908,7.41913047682817,1.948324104657919,60.43768375719524,29.738927904596757,37.05686642422899,13.168628178883079,0.0,23.888238245345914,80.25213887257469,6587.429432368335,False,False,3.427159481927017,0.3807954979918908,0.6604008674621582,2025
38475663,Fartex,ITA,textiles-leather-apparel,high,ok,1.51011100282509,33357.68562408963,43.9272949,11.1268372,38475663,3,16,3.807954979918908,18.23775337042193,4.789382612609121,66.97645487156734,47.22350344403327,52.47055938225919,28.865093691953337,0.0,23.605465690305856,89.99999999999999,3335.768562408966,True,False,3.427159481927017,0.3807954979918908,0.15424895286560059,2025
38479339,Fashion Management Srl,ITA,textiles-leather-apparel,high,ok,20.860523845344336,33357.68562408963,45.1249814,7.7483439,38479339,3,16,3.807954979918908,15.682610111891506,4.1183811769291125,59.148319890427324,41.100772362383424,45.6675248470927,24.821040235596215,0.0,20.846484611496493,89.99999999999999,3335.768562408968,True,False,3.427159481927017,0.3807954979918908,0.16586017608642578,2025
1566902,Feralpi Calvisano steel plant,ITA,iron-and-steel,high,ok,65.83144448449441,25471.450359156,45.3716529390582,10.3322137767481,1566902,3,16,2.907699812689041,23.223218571961816,7.986800587397975,48.503785815737714,63.47090390470944,70.52322656078827,48.13558779940511,0.0,22.38763876138317,89.99999999999999,2547.1450359156033,True,False,0.00910107255329051,2.8985987401357507,0.18358826637268066,2025
38475637,Eureka Srl,ITA,textiles-leather-apparel,high,ok,21.85974475673038,33357.68562408963,43.8568709,11.0825826,38475637,3,16,3.807954979918908,14.799708453293619,3.886524008644867,59.4592820481797,39.94176911552584,44.37974346169536,23.423662029049076,0.0,20.95608143264629,90.00000000000001,3335.768562408957,True,False,3.427159481927017,0.3807954979918908,0.47038793563842773,2025
38477205,Fc Nadir Srls Unipersonale,ITA,textiles-leather-apparel,high,ok,21.64060785668418,33357.68562408963,43.8741375,10.5855007,38477205,3,16,3.807954979918908,13.720225954193394,3.6030431101592413,59.43482315497588,38.39635277250872,42.662614191676354,21.715153155040166,0.0,20.94746103663619,89.99999999999999,3335.7685624089636,True,False,3.427159481927017,0.3807954979918908,0.23509931564331055,2025
45257079,Ferrara Fertilizers facility,ITA,chemicals,high,ok,43.0946844076761,806835.3700942416,44.8581344,11.5935729,45257079,2,16,92.10449430299562,704.8830249587543,7.653079584150419,1460.9766907667472,60.671491928089665,67.4127688089885,46.124287219586584,0.0,21.288481589401922,90.00000000000001,80683.5370094241,True,False,0.0,92.10449430299562,0.12110114097595215,2025
38479352,Fashion Service Srl,ITA,textiles-leather-apparel,high,ok,19.11567439806554,33357.68562408963,43.4416135,13.3490725,38479352,3,16,3.807954979918908,11.274730764764893,2.960836150695509,55.50944772317451,33.66776338846106,37.40862598717896,17.844640908693137,0.0,19.563985078485818,90.0,3335.7685624089618,True,False,3.427159481927017,0.3807954979918908,0.25734996795654297,2025
1566896,Feralpi Siderurgica Lonato steel plant,ITA,iron-and-steel,high,ok,49.063063046646434,574075.0067718631,45.4602047497916,10.457834214667,1566896,3,16,65.53367657213049,516.151268050909,7.87612255330739,1093.1772937154908,62.870563761967524,69.85618195774168,47.46854319635853,0.0,22.38763876138316,90.0,57407.50067718629,True,False,0.2051197797530753,65.32855679237741,0.16695094108581543,2025
38480518,Ferrero Industriale Italia S.R.L  Con  Socio Unico -Stabilimento Di Pozzuolo Martesana,ITA,food-beverage-tobacco,high,ok,47.079992373364966,387764.22639621387,45.510833,9.449444,38480518,4,16,44.26532264796962,157.90178482780948,3.5671666980394683,684.3344219080054,38.0226984116771,42.247442679641225,21.498929879321494,0.0,20.748512800319723,89.99999999999999,38776.4226396214,True,False,36.98155953073163,7.283763117237989,0.3373429775238037,2025
38480505,Ferrero Industriale Italia S.R.L. Con Socio Unico - Stabilimento Di Alba,ITA,food-beverage-tobacco,high,ok,16.451834179112566,830162.3696578305,44.698611,8.023611,38480505,4,16,94.767393796556,343.4931787594334,3.624592436263838,1489.576147710945,38.64630835017067,42.94034261130075,21.845028624870036,0.0,21.095313986430714,89.99999999999999,83016.23696578317,True,False,79.17362408337434,15.593769713181656,0.2906057834625244,2025
38473148,Filidea S.R.L.,ITA,textiles-leather-apparel,high,ok,20.669074660583256,33357.68562408963,45.5522561,8.0434862,38473148,3,16,3.807954979918908,14.846272008933498,3.8987519776952975,59.67877028317275,40.077717731565,44.53079747951667,23.497358682846112,0.0,21.033438796670556,89.99999999999999,3335.7685624089663,True,False,3.427159481927017,0.3807954979918908,0.2138979434967041,2025
38471073,Filati Elastici Maghira Srl,ITA,textiles-leather-apparel,high,ok,66.70705713209448,33357.68562408963,45.3731385,10.0159621,38471073,3,16,3.807954979918908,14.685531410899126,3.8565401871457685,60.330355392931374,40.05543508022348,44.5060389780261,23.24295276298717,0.0,21.263086215038925,89.99999999999999,3335.7685624089636,True,False,3.427159481927017,0.3807954979918908,0.2383120059967041,2025
38469974,Filatura Tollegno 1900 Srl,ITA,textiles-leather-apparel,high,ok,7.026878751540959,33357.68562408963,41.87194,12.56738,38469974,3,16,3.807954979918908,11.133881036561831,2.9238478646086654,54.30256602463174,33.08430875803866,36.760343064487394,17.621716488207156,0.0,19.138626576280238,90.0,3335.76856240896,True,False,3.427159481927017,0.3807954979918908,0.2742350101470947,2025
38474436,Filk Spa (2),ITA,textiles-leather-apparel,high,ok,42.19773902730714,33357.68562408963,45.7671073,11.8066921,38474436,3,16,3.807954979918908,13.8096548404364,3.626527864237114,58.81126027359596,38.32594481902991,42.58438313225546,21.85669324102235,0.0,20.727689891233112,89.99999999999999,3335.7685624089663,True,False,3.427159481927017,0.3807954979918908,0.21357393264770508,2025
38470384,Filpucci Spa,ITA,textiles-leather-apparel,high,ok,17.74816539208721,33357.68562408963,43.8509487,11.1451033,38470384,3,16,3.807954979918908,14.647898668106098,3.84665752230559,59.45997008949243,39.72574344074886,44.13971493416539,23.183391005322004,0.0,20.956323928843386,90.00000000000001,3335.7685624089577,True,False,3.427159481927017,0.3807954979918908,0.21337485313415527,2025
31716810,Fine Lime Of Savignano Sul Panaro Srl,ITA,lime,high,ok,9.875931657831169,104755.19958380007,44.4522819,11.0020227,31716810,2,16,11.958356116872155,115.37916037019615,9.648413146636988,221.21244615405806,74.67905005985048,82.97672228872275,58.14994791252034,0.0,24.826774376202415,90.00000000000001,10475.519958379999,True,False,0.0,11.958356116872155,0.1235358715057373,2025
38479455,Filte S.P.A.,ITA,textiles-leather-apparel,high,ok,13.38244238984518,33357.68562408963,45.53686,10.30639,38479455,3,16,3.807954979918908,14.008824985471449,3.6788315669030767,61.6756293965054,39.518228085558285,43.909142317286985,22.17192202936645,0.0,21.737220287920533,89.99999999999999,3335.768562408966,True,False,3.427159481927017,0.3807954979918908,0.2608613967895508,2025
38479460,Filtop Industria Filati Srl,ITA,textiles-leather-apparel,high,ok,32.18977814236247,33357.68562408963,43.8932174,11.0084272,38479460,3,16,3.807954979918908,14.723517313989756,3.866515594757189,59.448061025166304,39.829680107173566,44.25520011908174,23.303073471355926,0.0,20.952126647725816,90.0,3335.7685624089595,True,False,3.427159481927017,0.3807954979918908,0.24036002159118652,2025
1566907,Ferriera Valsabbia Odolo steel plant,ITA,iron-and-steel,high,ok,3.0514851856766048,424891.0411962802,45.6434183775288,10.3802764451022,1566907,3,16,48.503543515557105,152.57425928383023,3.145631189500481,409.5386994208254,27.26127536377884,53.92224622177959,33.74936109104751,0.0,20.172885130732077,50.55663900137716,210080.41134948417,False,False,0.15181562646198005,48.35172788909512,0.48463010787963867,2025
1566890,Finarvedi Cremona steel plant,ITA,iron-and-steel,high,ok,40.15996864219756,2030034.974604451,45.1466658638651,9.94527198811652,1566890,3,16,231.73915235210626,1895.5166235235713,8.17952687012296,3617.933443476653,63.22499255480229,70.24999172755811,49.29712836897925,0.0,20.95286335857886,89.99999999999999,203003.49746044533,True,False,0.7253413264294606,231.0138110256768,0.2066490650177002,2025
38475670,Finissaggio E Tintoria Ferraris S.P.A.,ITA,textiles-leather-apparel,high,ok,37.01748905741253,33357.68562408963,45.5332593,8.0853347,38475670,3,16,3.807954979918908,15.301449324903615,4.018285249062862,59.61988315192964,40.70741149320643,45.23045721467381,24.217772848180633,0.0,21.012684366493183,89.99999999999999,3335.7685624089695,True,False,3.427159481927017,0.3807954979918908,0.22701120376586914,2025
38473493,Finishing Alan S.P.A.,ITA,textiles-leather-apparel,high,ok,24.661484174489463,33357.68562408963,43.85296,11.067312,38473493,3,16,3.807954979918908,14.801121685602403,3.886895134962336,59.45927328877837,39.94377940159096,44.38197711287883,23.42589876743308,0.0,20.95607834544575,90.00000000000001,3335.768562408957,True,False,3.427159481927017,0.3807954979918908,0.4261598587036133,2025
31716815,Fornaci Calce Grigolin Spa,ITA,lime,high,ok,42.17192035965934,104755.19958380007,45.8106103,12.2393522,31716815,2,16,11.958356116872155,109.43713378855985,9.151519884422408,194.95629537276002,69.33173418536751,77.0352602059639,55.15522568444789,0.0,21.880034521516,90.00000000000001,10475.519958379999,True,False,0.0,11.958356116872155,0.2066359519958496,2025
