source_id,source_name,iso3_country,lat,lon,bare_sparse_km2,cropland_km2,grassland_km2,shrubland_km2,available_land_km2,tree_cover_km2,built_up_km2,snow_ice_km2,water_km2,wetland_km2,mangroves_km2,moss_lichen_km2
38467592,Premier Periclase Limited,IRL,53.722057,-6.318232,0.1707891687011718,20.76947475056367,32.003335503833476,0.0,52.94359942309832,7.507749506874714,7.263661649697457,,0.1221676925659179,0.0019576217313878,,
38480583,Tipperary Co-Operative Creamery Limited,IRL,52.4709,-8.16245,0.0005491744995117187,0.7605303285019819,55.61313066309793,0.0,56.374210166099424,6.817629079708563,1.7906248693888345,,0.0236128921508789,,,
38480504,Wyeth Nutritionals Ireland Limited,IRL,52.60945,-8.982307,0.0093196225176642,0.5743257672119141,50.146738751998335,0.0,50.73038414172791,6.336249803853591,0.7155152678327971,,0.0854595600576363,0.0120439024047851,,
38478497,A.L. Di Pagnini Luciano,ITA,43.7939344,11.1023762,0.1077903714101754,11.596872959101177,4.827133304300225,2.9491217465387094,19.480918381350286,9.145481472864244,12.365788077392098,,0.4928664365588618,0.0,,
1566894,AFV Accaierie Beltrame Vicenza steel plant,ITA,45.5216687127629,11.4994569019129,0.1216871900634765,11.4965353258394,7.216552227210431,0.0,18.834774743113307,6.223641342527618,16.54458096936633,,0.0252212105102539,0.0006308048706054688,,
1566903,Acciaierie Venete Borgo Valsugana steel plant,ITA,46.0486707062697,11.4386803903026,0.0164103541422526,1.952103843322754,3.8403388102938782,0.0,5.808853007758885,1.9335171647822365,2.0770477438447843,,0.0056219348144531,,,
1566905,Acciaierie Venete Padua steel plant,ITA,45.419745376174,11.906041772431,0.1017102601318359,11.081642913393503,11.856178931490074,0.0,23.039532105015414,13.670870716665464,35.67933726798478,,0.9185022773246018,0.0012635096435546,,
1566904,Acciaierie Venete Sarezzo steel plant,ITA,45.6487409679567,10.2102698362653,0.0220313989257812,0.0616957263793945,1.2143770866476622,0.0,1.2981042119528379,1.5060540099255133,5.116773039524452,,0.0143134458555932,,,
1566891,Acciaierie d'Italia Taranto steel plant,ITA,40.5074532032084,17.209591095249,3.034146435973403,6.587098353729369,8.092099338556269,1.4333218727558208,19.146666001014857,6.092817664395919,18.66547679983868,,17.241933936303226,0.1144784010481292,,
38470811,Accini Francesca,ITA,45.2876122,10.4747356,0.0614064285680434,55.43468092303158,10.635254884152406,0.0,66.13134223575203,2.433062588812855,7.728654260900158,,0.1025552947998046,,,
38472023,Achille Pinto Spa,ITA,45.7558529,9.0724214,0.0791386879272461,3.62040362263399,8.561662525644817,0.0,12.261204836206053,15.177197818636074,15.865083222541111,,0.0213528980102539,,,
38469073,Agc Flat Glass Italia S.R.L. - Sito Di Cuneo,ITA,44.386667,7.590833,0.6529688055312212,38.73618840910576,11.178970676348277,0.022496317199707,50.59062420818497,8.968760666413436,9.289265237781477,,0.1954622094647576,,,
38469140,Agc Flat Glass Italia Srl - Stabilimanto Do Salerno,ITA,40.633333,14.85,0.7221359882992017,6.754484087202722,4.992056566337796,0.1384721697387695,12.607148811578488,10.58142795472627,15.871341401203,,25.988171940580735,0.0047768967285156,,
1566893,Alfa Acciai Brescia steel plant,ITA,45.5093580756829,10.2483505252499,0.3392867698340323,16.20448131004304,9.934174659407551,0.0,26.47794273928462,9.093054215749945,23.79012117442508,,1.60798457821763,,,
1566906,Alfa Acciai Catania steel plant,ITA,37.4383263804974,15.0333668875516,1.570878419216979,22.177299827507703,8.90118469835062,0.1473815263260186,32.796744471401325,11.371372727718338,11.05302450362382,,0.2328550896836224,0.2226002677612304,,
38473746,Alfatex Srl,ITA,45.454523,8.725498,0.4868640810546875,42.962047084120165,6.548818651101982,0.0,49.99772981627684,5.3789533377915335,11.384163061831725,,0.1988896737670898,,,
38477005,Alternative Fashion Srl,ITA,43.5683235,12.6622962,0.0964683328857421,4.139952327681956,2.066060010581103,0.1582027684910194,6.460683439639821,3.0740580382948908,0.850819029774864,,0.0189058579711914,,,
38478668,Ama Srl,ITA,45.4535792,9.1683734,0.3673964755088656,5.42281091144421,3.772982903079763,0.0,9.56319029003284,14.546721970938178,39.19892093475936,,0.1468461439441157,,,
38479034,Annarita Spose,ITA,45.4165705,9.0614473,0.061325619934082,37.02144407527791,7.288460844897942,0.0006316268920898438,44.37186216700202,11.26853421678898,17.22707071071921,,1.2627873273372874,,,
38477067,Antonia S.R.L.,ITA,40.0366404,18.1523634,0.0584977467041015,18.43684906205432,34.896371148950436,1.9464743287887272,55.33819228649759,3.5617819442162606,12.036935520693552,,0.0041299342041015,0.0103287186279296,,
38469117,Ardagh Glass Italy Srl A Su,ITA,42.586389,13.629444,0.0115854403995289,1.0247441097436043,1.3754895314804974,0.1364709271994198,2.5482900088230505,1.8828753075626143,0.6458499385914522,,0.0,,,
38477103,Artcolor  S.R.L. Tintoria Industriale,ITA,44.0005867,11.1405606,0.0,0.0492055559082031,0.1451640003128351,0.0006474528198242188,0.19501700904086244,1.3436354731591318,0.8467867262120865,,0.0077671750488281,,,
38478674,Artcolor Srl,ITA,43.9776204,11.1240777,0.0,0.0530958419799804,0.1742569631543926,0.0006478902587890625,0.22800069539316206,1.3868993115399528,1.0802140650024414,,0.004533398071289,,,
38478678,Artetaglio,ITA,45.30704859999999,10.1932004,0.0744170119894588,52.47060724999913,9.8399360117111,0.0,62.38496027369969,8.295961743156642,5.935131692970425,,0.2158521282958984,0.0031645741577148,,
38474085,Athena Calze Srl,ITA,45.3093125,10.4634028,0.0664586369018554,52.49677091719706,12.448776599805653,0.0,65.01200615390457,2.7822834293576713,8.126670079904116,,0.1183723024902343,0.0006325696411132812,,
32438753,Augusta Cement Plant,ITA,37.1926511569169,15.1816779199136,0.6388054988522996,4.992412942327043,9.634279004061824,0.2356219241967294,15.501119369437896,7.198427945118862,10.454022668056837,,27.05403691839286,0.0284293038193646,,
38478752,Baldereschi Srl,ITA,43.697714,10.7404949,0.0748054957885742,16.540504429470406,8.851866195905139,2.9878473009787174,28.455023422142837,7.364401594680845,12.25765766547588,,0.5458768940496707,0.0039032255249023,,
42547409,Barbetti Gubbio Cement Plant,ITA,43.3637989234719,12.5473123690802,0.0830565364990234,13.284815648661295,5.805844831573606,0.0628055939941406,19.236522610728066,4.592846634498026,3.2284796215343996,,0.0130875155029296,,,
32438763,Barile Cement Plant,ITA,40.9528032621695,15.6711356741694,0.0373523895263671,2.2812960493843817,0.960685133983657,0.0027168583984375,3.282050431292843,6.497210194993437,1.6068644426295853,,,,,
38480596,Barilla G. E R. F.Lli S.P.A. (Solignano),ITA,44.6869,10.0824,0.066553712890625,2.6154312374992816,2.028881705191818,0.0230314396362304,4.733898095217955,2.716929186508597,2.505626750682637,,0.0415978306274414,0.0,,
38480534,Barilla G. E R. Fratelli Società Per Azioni Stabilimento Di Cremona,ITA,45.160556,9.980833,0.206293607421875,38.12862143010403,9.381154295205992,0.0,47.716069332731905,7.58932362715921,13.129118209453743,,0.3560887307624368,0.0,,
38480589,Barilla G. E R. Fratelli Spa,ITA,42.853611,13.695277,0.1307691490753772,7.157547570393162,5.484133426501466,1.8561785379327516,14.628628683902758,5.765233492271037,7.809644983826162,,0.1252930414428711,0.0046161990356445,,
32438754,Barletta Cement Plant,ITA,41.3148994337878,16.2924663480715,0.5240879906199736,9.617062098087558,7.471867643335436,3.2323843588690058,20.845402090911975,12.32362779858494,10.279398612204876,,27.777638906938183,0.2970142636517693,,
38478762,Bartolozzi Lido Sas,ITA,43.1924883,11.85433,0.0413339779052734,38.77574138998833,7.78777982817383,0.4537750669134402,47.05863026298088,4.223294860263003,1.83961284711196,,0.3886511746206246,,,
38480618,Bauli Castel D'Azzano,ITA,45.3595,10.9497,0.2121219414849973,30.310175558675613,18.735130959516933,0.0,49.25742845967754,8.203894147491095,17.117025248493754,,0.0806916430082433,0.0012656680908203,,
38480567,Bauli Spa,ITA,45.420834,11.099624,0.1330220110971488,13.892225620674644,23.141142458606673,0.0,37.166390090378464,8.951412981709078,11.582685400107216,,0.3423111369233972,0.0,,
32438766,Begliano Cement Plant,ITA,43.6587206624811,11.8368388300315,0.0924170081787109,2.775345292000326,1.6904497412839403,0.093738025848269,4.651950067311247,4.07806748801844,1.3743843199187638,,0.0670422674560546,,,
38474119,Beppetex Srl,ITA,45.678891,8.871392,0.1032092871208639,6.341757419857489,12.541028122763002,0.0,18.985994829741355,21.488170918768898,21.36241691139966,,0.0314499823608398,,,
31716808,Berini Lime Kilns,ITA,46.1443665,13.2439518,0.4534420937397078,28.685831405284222,16.392808206592274,0.0,45.53208170561621,10.248565326856184,8.111183771044203,,0.2141323880845013,,,
38473828,Besani Srl,ITA,45.6889572,8.7699868,0.0188658638305664,1.9011553736792473,6.37358952180391,0.0,8.293610759313724,23.86526364844497,19.600089328061337,,0.0157207543945312,,,
38472991,Beste Spa,ITA,43.9895088,11.1385704,0.0,0.049207121520996,0.1884625790201822,0.0006474528198242188,0.23831715336100243,1.4830618182248585,1.0108110654648723,,0.007768201171875,,,
38475186,Better Silver S.P.A.,ITA,45.6552812,11.6552903,0.0503754422272326,19.88059050641468,30.44571996155265,0.0,50.37668591019457,5.1481201911319525,7.747838658631086,,0.0097206285960477,0.0,,
38470832,Bigben Italia Srl,ITA,41.87194,12.56738,0.0697840562016505,3.224673973553826,3.0329802826205388,0.6994404391649433,7.026878751540959,8.435659310864974,30.18217718473427,,0.0066949714355468,,,
38475198,Bmb Manifattura Borse Spa,ITA,43.76756779999999,11.1524901,0.1493451784275428,6.719498883586089,4.060560872414503,3.139329753730804,14.068734688158939,12.796430903922044,18.265270671858012,,0.5001503484142826,0.0,,
38478833,Bonaudo S.P.A,ITA,43.72081,10.7727482,0.0916981495361328,15.303603664904058,12.099533656681556,3.67057057069379,31.165406041815537,7.401986128511795,14.24186634121764,,0.5176179883911133,0.0110536059570312,,
38478834,Bonaudo S.P.A,ITA,45.5165891,11.2382183,0.0037843911132812,0.3621069722151214,2.898750362773582,0.0,3.2646417261019844,1.316572686176614,2.3841608527391625,,0.0012609778442382,,,
38475206,Bonaudo S.P.A,ITA,45.4658533,9.1804022,0.1506313565281288,0.9376646384571752,2.560795070546348,0.0,3.649091065531652,13.930338612920057,45.797305049987806,,0.0321992608032226,,,
38478832,Bonaudo S.P.A,ITA,45.5265054,8.8037902,0.0992410042839499,24.72529519746546,11.153363977996229,0.0,35.97790017974564,11.82923899883028,14.775398460150024,,0.0947966009595684,,,
38470259,Bonotto Spa,ITA,45.73539239999999,11.6188321,0.0238811603393554,9.60837652173474,14.745885756681796,0.0,24.37814343875589,3.856694659521963,7.077202480614518,,0.0056550604248046,,,
38469183,Bormioli Pharma Spa - Stabilimento Di Bergantino,ITA,45.058889,11.240556,0.2581187517089843,49.34987753497968,8.887910814273374,0.0,58.49590710096204,3.7047609563464583,3.8985847164835614,,2.416906317141544,0.0962794352589326,,
38469164,Bormioli Rocco E Figlio Spa – Stab. Di Trezzano Sul Naviglio,ITA,45.417778,9.08,0.2785071101074218,31.213858548248147,7.368218099117503,0.0006316268920898438,38.86121538436516,12.66181114414134,20.06867864341468,,1.3566653153303558,,,
38469076,Bormioli Rocco Spa - Stabilimento Di Altare,ITA,44.338889,8.3225,0.0745465222783107,0.0849228198242187,1.234934700899012,0.003217714477539,1.3976217574790801,3.61280510145479,2.616089420462573,,0.027016943359375,,,
38469102,Bormioli Rocco Spa - Stabilimento Di Fidenza,ITA,44.864167,10.0725,0.0355619176068474,30.60600478310522,19.943851695206483,0.0044636937255859,50.589882089644135,5.642159562151498,8.136763963537597,,0.0293557845458984,0.0031891022949218,,
38472286,Brenna Confezioni Srl,ITA,45.780313,9.043062,0.0786594949453316,2.1476434885086357,8.871213173912137,0.0,11.097516157366105,12.829264054502248,15.94494811508957,,0.5963908007869941,,,
44375578,"Burgo Group spa, Sede legale",ITA,45.5200417,11.4873544,0.1125772415005553,11.926959737132831,7.36759216103396,0.0,19.407129139667347,5.510285707768702,15.752214216896682,,0.015880103531901,0.0006308048706054688,,
1897290,Cagnano Amiterno Cement Plant,ITA,42.463989124488,13.2580429185425,0.0796931239085478,1.7756572312009324,5.944893321291457,0.1645436918971641,7.964787368298101,1.6992741699539484,0.8222039829709521,,,,,
31716813,Calce Molignini Bio Productions Srl,ITA,40.7096857,17.6680914,0.128132647277832,10.694753388811897,11.747445952310244,1.3853105275701785,23.95564251597015,45.70376843572281,2.8385810142594883,,0.0007267659505208333,,,
31715541,Calceforte Srl,ITA,44.004713,12.404948,0.0685831262817382,8.917038099334121,4.24608176543974,1.1177953092091282,14.349498300264727,3.825022255949372,3.7416481822840058,,0.043068411616546,0.0006470527954101562,,
31715537,Calch®®Ra Di Morbiach - Ancient Lime Kiln For The Production Of Lime,ITA,46.3397043,11.981222,0.0331462370993221,0.0068377017211914,0.2202428981713388,0.0,0.2602268369918523,0.287763848717783,0.2441760303816253,0.0,0.0985712543813667,,,0.0
32438777,Calusco d'Adda Cement Plant,ITA,45.6846204035211,9.46573337352218,0.1528155435180664,16.071651296397242,9.894870351293228,0.0,26.119337191208537,10.708011938619691,14.465351313370768,,0.0320791992797851,0.0,,
38472646,Calzaturificio Alida Srl,ITA,45.4318865,11.9650912,0.1061068986816406,26.884195385234065,15.60152399276434,0.0,42.591826276680045,10.390718136698885,21.74857987061024,,0.8651195961404239,0.0056849333496093,,
38472978,Calzaturificio Cristian Snc,ITA,41.3110667,16.3083819,0.6543977250902364,10.208507064969178,8.409056785669183,3.1274204914196537,22.39938206714825,11.301581030497468,9.59887595345842,,25.9423299058972,0.3235639739379883,,
38475244,Calzaturificio Jumbo S.P.A.,ITA,45.41858209999999,11.0896975,0.127996807962814,15.220809904193477,20.792254272030107,0.0,36.141060984186396,9.280166289356192,11.844280689878216,,0.3327096173131606,0.0,,
38478883,Calzaturificio Madaf S.R.L.,ITA,43.8137968,10.8421925,0.0577707051391601,9.868687280238737,11.11493497236449,2.964672179648006,24.006065137390394,9.755758047386498,5.050157508059752,,0.0960738697509765,0.007140613708496,,
38476682,Calzificio Argopi,ITA,45.3159522,10.4821057,0.1322274526135015,52.16180091313336,13.010662908035092,0.0,65.30469127378196,2.6671971857800054,8.06089925802074,,0.0639193507690429,0.0006325696411132812,,
38472139,Calzificio Bonadei Srl,ITA,45.5526249,10.0823923,0.4431583439587163,35.49643177624274,16.396968860978692,0.0,52.33655898118015,5.01847634572419,18.63521352747753,,0.1229498601074218,,,
38470873,Calzificio Stefano,ITA,45.2835372,10.4610352,0.0443489599324544,54.25831039588692,10.78211720860308,0.0,65.08477656442246,2.704424662737918,8.403767399832216,,0.1458676130754059,,,
38473856,Calzificio Telemaco S.R.L.,ITA,45.73973,12.06751,0.4116200568732766,34.45250133213943,22.394878934084424,0.0,57.259000323097126,4.436355724074181,13.172596794104972,,0.0119349393920898,,,
38472981,Canclini Tessile S.P.A.,ITA,45.7160614,9.0202158,0.050895199645996,13.132095586068663,11.580804612461954,0.0,24.76379539817661,17.910728348268744,14.700677970829744,,0.023872390475404,,,
38480617,Cantina Di Conselve,ITA,45.237153,11.863175,0.0412050087890625,45.57153845550129,20.410043477313828,0.0,66.02278694160418,3.423560406420659,7.877511792753573,,0.0114871236579446,0.1440356131670783,,
32438767,Caravate Cement Plant,ITA,45.886802281785,8.66563761256005,0.0175468568115234,0.7724745460147633,5.1865283243851,0.0,5.9765497272113866,11.024618290515132,5.350373212823366,,0.311985145737592,,,
38480619,Cargill S.R.L. - Stabilimento Di Castelmassa,ITA,45.0292,11.3028,0.1752748160268746,50.04863953968292,7.404595999580176,0.0,57.62851035528997,4.289705839625221,5.094812883757707,,1.9919127677844473,0.0805168942605411,,
44375581,Cartiera Italiana S.p.A.,ITA,45.6866357,8.3102668,0.8069174548033471,0.2951966247979856,2.9175949642475203,0.0,4.019709043848853,8.49934964787334,4.2453188031762235,,0.8983659226758769,,,
38469636,Casa Del Filato Srl,ITA,41.87194,12.56738,0.0697840562016505,3.224673973553826,3.0329802826205388,0.6994404391649433,7.026878751540959,8.435659310864974,30.18217718473427,,0.0066949714355468,,,
31715544,Casertana Lime Industry Ltd,ITA,40.635099,15.3794627,0.1392853554077148,5.852475770155008,2.1544653831583656,0.0368629717407226,8.183089480461812,8.583083803933537,1.5066127029012046,,0.0027304756469726,,,
38478898,Catarzi Filippo,ITA,43.7115065,10.9423592,0.0851881113891601,14.12316331884838,7.136172143926403,6.306830448354925,27.65135402251887,11.533712192397656,10.922723368017577,,0.6772241983180627,0.0006500752563476563,,
38478782,Cervotessile Spa,ITA,45.6485165,8.5417108,0.0518989987139533,11.72445148558038,16.975374420278758,0.0,28.75172490457309,28.007078028169037,4.582623583470482,,0.080544112915039,,,
38480569,Cesare Fiorucci Spa,ITA,41.662777,12.505833,0.1704719913839901,16.7501454941313,11.845202209664132,1.2420207729394053,30.00784046811883,6.238958870426672,11.596404303335868,,0.0584587818603515,,,
38472995,Cifra Spa,ITA,45.6782692,9.2148677,0.0856297458153818,3.3328873055194945,9.249157449062212,0.0,12.667674500397087,16.88223940914163,29.754528847474347,,0.0138295525512695,,,
38476886,Cintelli E Galluzzo Srl,ITA,43.792586,11.1007826,0.1051974415893554,11.082130699081125,4.722233702590045,2.8650255222323544,18.77458736549288,8.96536351715519,11.953126133379046,,0.4988573114030427,0.0,,
38478933,Cobra S.R.L.,ITA,43.9049479,11.1139948,0.0278507996538947,2.3632183573316383,1.0003068685549268,0.71129605047392,4.10267207601438,5.253856661282409,14.436725448660354,,0.114282013968434,,,
38469558,Cofil,ITA,43.910194,11.048981,0.1224300656214096,8.984160523347505,3.997725097340065,3.784005162414072,16.88832084872305,12.018719632773006,22.103159417429247,,0.1815887966284658,0.020755180114746,,
32438770,Colacem Gubbio Cement Plant,ITA,43.2844338679649,12.6194995797097,0.0404285309692382,7.627371187714462,3.7636565284880983,0.0474275681702857,11.478883815342083,4.549648366333008,1.5973112989829867,,0.0390902682059493,,,
