source_id,source_name,iso3_country,subsector,status,available_land_km2,replaceable_heat_mwh_th,site,n_bands,n_rep_days,total_load_MW,S_opt_MW,solar_per_load_MWdc_per_MWth,storage_energy_MWh_total,LCOH_total_$perMWh,LCOH_served_$perMWh,LCOH_solar_$perMWh,LCOH_converter_$perMWh,LCOH_storage_$perMWh,Reliability_%,Unserved_MWh,hp_load_MW,ihb_load_MW,solve_seconds,project_start_year
38480584,Lakeland Dairies Co-Operative Society Limited,IRL,food-beverage-tobacco,ok,24.09947959540607,133699.8448814477,38480584,4,16,15.262539370028275,58.26020692468143,3.8172027283408405,24.093306405991477,323.4553141728322,210.24958525885074,24.59257500043118,170.45149975231408,1.906752558041061,93.67477565689771,8456.815135131339,12.751121522181553,2.5114178478467233,0.12772107124328613,2025
38480577,Kerry Ingredients (Ireland) Limited (Listowel),IRL,food-beverage-tobacco,ok,56.65109600407301,133699.8448814477,38480577,4,16,15.262539370028275,40.45486028433007,2.6505982591450716,21.66150241969966,317.9064204604377,202.25384006545403,17.0766503963939,170.45149975231408,1.714298753927098,93.56680142210988,8601.176519554603,12.751121522181553,2.5114178478467233,0.17665719985961914,2025
38480580,Nutricia Infant Nutrition Limited,IRL,food-beverage-tobacco,ok,30.02035806594333,133699.8448814477,38480580,4,16,15.262539370028275,37.636380068337715,2.465931727078519,21.66150241969963,317.83355345842864,201.10233701626208,15.886924342234297,170.45149975231408,1.714298753927096,93.51095846950234,8675.83846056809,12.751121522181553,2.5114178478467233,0.11944699287414551,2025
1566894,AFV Accaierie Beltrame Vicenza steel plant,ITA,iron-and-steel,ok,18.834774743113307,365497.66984626267,1566894,3,16,41.723478292952365,758.326688434729,18.175059210315652,358.747295929254,766.2786216588707,177.97365091423885,98.58521368145274,11.537785287576162,10.385630351557682,67.71150038308579,118013.7137281409,0.1305940872791227,41.59288420567324,0.05022692680358887,2025
1566905,Acciaierie Venete Padua steel plant,ITA,iron-and-steel,ok,23.039532105015414,24651.054557065996,1566905,3,16,2.8140473238659807,32.50173481467373,11.549818135262331,24.234942378530466,776.4245953027031,129.32442026953396,62.648560077344584,11.537785287576165,10.402442548447898,65.40820963053328,8527.24111624314,0.008807941160615333,2.8052393827053654,0.06004595756530762,2025
38478497,A.L. Di Pagnini Luciano,ITA,textiles-leather-apparel,ok,19.48091838135029,27798.071353408024,38478497,3,16,3.1732958165990897,5.456581689603084,1.7195313657996927,2.7364648982913433,258.13185666082774,197.7018390205888,9.32708747562748,180.70431553878436,1.041607392697425,96.64705768731407,932.0532965190424,2.8559662349391806,0.317329581659909,0.09639883041381836,2025
38480504,Wyeth Nutritionals Ireland Limited,IRL,food-beverage-tobacco,ok,50.73038414172791,133699.8448814477,38480504,4,16,15.262539370028275,59.79493292297308,3.9177578169197087,21.66150241969966,318.2704492175369,210.10318751835214,25.240407650028406,170.45149975231408,1.714298753927098,93.95678784693663,8079.765274502513,12.751121522181553,2.5114178478467233,0.12270593643188477,2025
1566903,Acciaierie Venete Borgo Valsugana steel plant,ITA,iron-and-steel,ok,5.808853007758885,32947.723544286906,1566903,3,16,3.761155655740514,71.02647629278458,18.884216127662643,37.66416361916406,845.5058440479457,219.66616110848716,102.43182487657081,27.919502068145707,12.095720749479723,64.84706018231253,11582.09342882122,0.011772381164566284,3.7493832745759477,0.07172989845275879,2025
38480583,Tipperary Co-Operative Creamery Limited,IRL,food-beverage-tobacco,ok,56.374210166099424,133699.8448814477,38480583,4,16,15.262539370028275,55.04711538083425,3.606681302911671,21.66150241969966,313.8541765703769,207.70353572214873,23.23627712669607,170.45149975231405,1.714298753927098,94.077394953128,7918.513760608638,12.751121522181553,2.5114178478467233,0.14460325241088867,2025
1566904,Acciaierie Venete Sarezzo steel plant,ITA,iron-and-steel,ok,1.298104211952838,164473.95143081815,1566904,3,16,18.77556523182856,64.90521059764191,3.456897824179154,141.49283122616362,1169.5918707837411,90.57562882877167,18.750916116863213,11.537785287576163,9.102614441262496,43.48997225309804,92944.27558998141,0.058767339275605186,18.716797892552954,0.07839012145996094,2025
38470811,Accini Francesca,ITA,textiles-leather-apparel,ok,66.13134223575203,27798.071353408024,38470811,3,16,3.1732958165990897,4.502380690399642,1.4188342186216254,2.737033786258224,258.2322791393554,196.1901541643255,7.696045058383097,180.70431553878436,1.0418239340871172,96.56049526959495,956.1159791618381,2.8559662349391806,0.317329581659909,0.08156895637512207,2025
1566906,Alfa Acciai Catania steel plant,ITA,iron-and-steel,ok,32.796744471401325,152290.6957692761,1566906,3,16,17.384782622063483,188.67731244859917,10.853015338204106,149.0354431539478,688.7451071850404,116.0354398933765,58.86896014059003,11.537785287576163,10.354879032282774,69.60082586377042,46295.11380017786,0.05441420303296777,17.330368419030513,0.07187628746032715,2025
1566893,Alfa Acciai Brescia steel plant,ITA,iron-and-steel,ok,26.47794273928462,609162.7830771044,1566893,3,16,69.53913048825392,760.4233199389774,10.935185910433882,597.9121598820897,793.7033335399844,126.19167835899901,59.314670018498,11.537785287576163,10.38563035155768,64.37673760588237,217003.6566228665,0.21765681213187105,69.32147367612204,0.06554722785949707,2025
38473746,Alfatex Srl,ITA,textiles-leather-apparel,ok,49.99772981627684,27798.071353408024,38473746,3,16,3.1732958165990897,4.290218627437924,1.351975635235883,2.7320689093090373,260.73674861384194,196.10395754271732,7.333390518815952,180.70431553878436,1.0399341044250099,96.41704457740917,995.9925049326017,2.8559662349391806,0.317329581659909,0.08942317962646484,2025
38472023,Achille Pinto Spa,ITA,textiles-leather-apparel,ok,12.261204836206051,27798.071353408024,38472023,3,16,3.1732958165990897,4.454443095055375,1.4037276549367927,2.733411405449752,259.9467996045456,196.2865974253696,7.614103987840865,180.70431553878436,1.0404451118586187,96.47060325169691,981.1042264381556,2.8559662349391806,0.317329581659909,0.10887002944946289,2025
1566891,Acciaierie d'Italia Taranto steel plant,ITA,iron-and-steel,ok,19.146666001014857,4967893.8125584945,1566891,3,16,567.1111658171798,957.3333000507429,1.6880875527662587,1084.8446572738067,1347.8414572294378,40.78572272401809,9.156529845471242,2.109110849806883,2.3105963738605095,33.28673899198505,3314243.9657731736,0.0,567.1111658171798,0.1515483856201172,2025
38469073,Agc Flat Glass Italia S.R.L. - Sito Di Cuneo,ITA,glass,ok,50.59062420818497,203681.4086028398,38469073,5,16,23.251302351922355,219.7297900504767,9.450214303041397,155.1475652309593,628.9181941263575,161.0798762032969,51.25988232665993,60.78001528333367,8.0597656090571,74.55907345463466,51818.43754921394,5.178887671900656,18.072414680021698,0.14442181587219238,2025
38478668,Ama Srl,ITA,textiles-leather-apparel,ok,9.56319029003284,27798.071353408024,38478668,3,16,3.1732958165990897,4.045650731952177,1.2749050091043876,2.8445643871562982,260.3460384724718,195.71321578064632,6.915343784672471,180.70431553878436,1.0827543581925263,96.41781876045887,995.7772969760366,2.8559662349391806,0.317329581659909,0.08085775375366211,2025
38477005,Alternative Fashion Srl,ITA,textiles-leather-apparel,ok,6.460683439639821,27798.071353408024,38477005,3,16,3.1732958165990897,6.072517076475371,1.9136309463211214,2.737033786258224,254.9251952316488,198.35430156249632,10.379923034497335,180.70431553878436,1.0418239340871172,96.86004336378599,872.8473862008384,2.8559662349391806,0.317329581659909,0.11687994003295898,2025
38477067,Antonia S.R.L.,ITA,textiles-leather-apparel,ok,55.33819228649759,27798.071353408024,38477067,3,16,3.1732958165990897,4.378763976480129,1.3798789112491168,2.737033786258224,247.16855630913784,194.87622042416515,7.484743556863602,180.70431553878436,1.0418239340871172,97.10311633602986,805.2777879356398,2.8559662349391806,0.317329581659909,0.08103108406066895,2025
38477103,Artcolor  S.R.L. Tintoria Industriale,ITA,textiles-leather-apparel,ok,0.1950170090408624,27798.071353408024,38477103,3,16,3.1732958165990897,3.284054435397506,1.0349033387366702,3.0122264794518965,261.57082132257244,194.67785278044963,5.613525964806558,180.70431553878436,1.1465732198630187,96.29467967004408,1030.0075891934819,2.8559662349391806,0.317329581659909,0.08056306838989258,2025
38479034,Annarita Spose,ITA,textiles-leather-apparel,ok,44.37186216700202,27798.071353408024,38479034,3,16,3.1732958165990897,4.042717573395085,1.2739806835051952,2.7347577810659844,259.98144148086516,195.63242660175484,6.910330054832412,180.70431553878439,1.0409575959749289,96.43370808543634,991.3603710812303,2.8559662349391806,0.317329581659909,0.11169195175170898,2025
38478678,Artetaglio,ITA,textiles-leather-apparel,ok,62.38496027369969,27798.071353408024,38478678,3,16,3.1732958165990897,5.12712187811464,1.6157087691904881,2.777468968169232,259.66356595811135,197.3475820196522,8.763932618565315,180.70431553878436,1.0572151727724257,96.54309486860053,960.9529550460466,2.8559662349391806,0.317329581659909,0.07143402099609375,2025
38469117,Ardagh Glass Italy Srl A Su,ITA,glass,ok,2.5482900088230505,40886.45915889323,38469117,5,16,4.667404013572286,56.05259682367974,12.009373232033289,35.65951295910965,625.2210687843539,179.01463805962146,65.14128028745819,60.78001528333369,9.228364567783123,75.49642956771106,10018.642317268454,1.039596007991814,3.627808005580472,0.1334991455078125,2025
38474085,Athena Calze Srl,ITA,textiles-leather-apparel,ok,65.01200615390457,27798.071353408024,38474085,3,16,3.1732958165990897,4.499037836981413,1.4177807859725975,2.737033786258224,258.7935487345344,196.24185121240313,7.690331025674775,180.70431553878436,1.0418239340871172,96.53214608820059,963.9965048339511,2.8559662349391806,0.317329581659909,0.09445881843566895,2025
38478674,Artcolor Srl,ITA,textiles-leather-apparel,ok,0.228000695393162,27798.071353408024,38478674,3,16,3.1732958165990897,3.7206215738404724,1.1724786433015146,2.9785801211084215,259.4007287720478,195.14529807123245,6.35976236716822,180.70431553878436,1.1337660774765794,96.43985576056907,989.6514359612561,2.8559662349391806,0.317329581659909,0.13309621810913086,2025
42547409,Barbetti Gubbio Cement Plant,ITA,cement,ok,19.236522610728063,238552.0262639339,42547409,3,16,27.231966468485602,466.1296044291866,17.117001262784992,234.88138704439228,750.9748261064465,167.00278745151877,92.84609241435578,10.533269359141563,10.418239340871173,68.1411387503961,75999.95905554533,0.0,27.231966468485602,0.06745600700378418,2025
32438753,Augusta Cement Plant,ITA,cement,ok,15.501119369437896,393740.49043048266,32438753,3,16,44.9475445696898,428.51981190838467,9.533775782656551,386.6365158944333,681.9550747016253,104.46180926837923,51.71313676880903,10.53326935914156,10.39014546826472,69.5340738447295,119956.68705795077,0.0,44.9475445696898,0.08042025566101074,2025
32438763,Barile Cement Plant,ITA,cement,ok,3.282050431292843,263628.44383198855,32438763,3,16,30.094571213697325,164.10252156464216,5.452894490483788,287.3699632300769,799.7796155323831,82.50860135023734,29.57760755033185,10.533269359141563,11.533946793099625,62.59326040850949,98614.80547333077,0.0,30.094571213697325,0.06875491142272949,2025
38478752,Baldereschi Srl,ITA,textiles-leather-apparel,ok,28.455023422142837,27798.071353408024,38478752,3,16,3.1732958165990897,5.408264741737783,1.7043052568398658,2.7272227862211302,254.14314969801922,197.21456897002932,9.244497967226337,180.70431553878436,1.0380894772063536,96.8421876642599,877.8109262957557,2.8559662349391806,0.317329581659909,0.10361385345458984,2025
32438754,Barletta Cement Plant,ITA,cement,ok,20.845402090911975,239246.3398507989,32438754,3,16,27.311226010365168,363.2704795734323,13.30114142204981,235.56501711402825,692.1669771337911,132.9108915487283,72.14809339139583,10.53326935914156,10.418239340871173,70.04663124788087,71662.33840145792,0.0,27.311226010365168,0.04578900337219238,2025
38480596,Barilla G. E R. F.Lli S.P.A. (Solignano),ITA,food-beverage-tobacco,ok,4.733898095217955,276974.4474258671,38480596,4,16,31.618087605692587,102.87257590118791,3.2535989267948806,45.193879124531605,298.0373112383718,200.6843280517301,17.648181594355748,170.45149975231405,1.7265086255492368,94.58944393669236,14985.857759013077,26.41539966480831,5.202687940884278,0.1434628963470459,2025
38478762,Bartolozzi Lido Sas,ITA,textiles-leather-apparel,ok,47.05863026298088,27798.071353408024,38478762,3,16,3.1732958165990897,5.129731604944693,1.6165311718219737,2.7367128993642615,253.4854258107068,196.70785755058617,8.768393497521414,180.70431553878436,1.0417017917708826,96.8514492508685,875.236383841839,2.8559662349391806,0.317329581659909,0.09208488464355469,2025
32438766,Begliano Cement Plant,ITA,cement,ok,4.651950067311247,164628.74713890196,32438766,3,16,18.7932359747605,232.59750336556232,12.37666060693023,177.73548122347287,777.2637355375064,135.82625590646873,67.13352162861233,10.53326935914156,11.423450353328734,65.59132529017882,56646.570081878825,0.0,18.7932359747605,0.06135916709899902,2025
38480589,Barilla G. E R. Fratelli Spa,ITA,food-beverage-tobacco,ok,14.628628683902758,276974.4474258671,38480589,4,16,31.618087605692587,95.03512173243689,3.00572010924932,44.87426794272157,288.87312234105667,198.4310390315431,16.303636527841462,170.45149975231405,1.714298753927098,94.9798156346513,13904.627905684352,26.41539966480831,5.202687940884278,0.15570497512817383,2025
38480534,Barilla G. E R. Fratelli Società Per Azioni Stabilimento Di Cremona,ITA,food-beverage-tobacco,ok,47.716069332731905,276974.4474258671,38480534,4,16,31.618087605692587,106.79940262764786,3.377794506724672,44.80300645516782,300.6800829942128,201.59216030906802,18.321843652013378,170.45149975231402,1.711576403570935,94.49024184068428,15260.622216266347,26.41539966480831,5.202687940884278,0.16713595390319824,2025
38480618,Bauli Castel D'Azzano,ITA,food-beverage-tobacco,ok,49.25742845967754,276974.4474258671,38480618,4,16,31.618087605692587,79.26129676946317,2.5068339919202702,44.87426794272157,297.05794292127666,196.70973798829857,13.597576871558203,170.45149975231405,1.714298753927098,94.43527162282614,15412.87567342773,26.41539966480831,5.202687940884278,0.14153409004211426,2025
38480567,Bauli Spa,ITA,food-beverage-tobacco,ok,37.166390090378464,276974.4474258671,38480567,4,16,31.618087605692587,76.73596838755627,2.426964253642607,44.87426794272154,297.6343477915248,196.35594452978103,13.164347184454016,170.45149975231402,1.7142987539270962,94.38478989495852,15552.697160240103,26.41539966480831,5.202687940884278,0.13195514678955078,2025
38474119,Beppetex Srl,ITA,textiles-leather-apparel,ok,18.985994829741355,27798.071353408024,38474119,3,16,3.1732958165990897,3.9332765924270157,1.2394925716829068,3.001003204001843,259.06862462198484,195.45970867106806,6.723259529552341,180.70431553878436,1.1423011947819168,96.4750625820567,979.8646186028603,2.8559662349391806,0.317329581659909,0.08061695098876953,2025
31716808,Berini Lime Kilns,ITA,lime,ok,45.53208170561621,69836.79972253338,31716808,2,16,7.972237411248104,97.85518442425689,12.274494520972507,68.762209411801,802.0811228641367,136.57865900576405,66.57935202186775,10.803353188863138,10.418239340871171,64.28599108437328,24941.52087929396,0.0,7.972237411248104,0.034631967544555664,2025
38473828,Besani Srl,ITA,textiles-leather-apparel,ok,8.293610759313724,27798.071353408024,38473828,3,16,3.1732958165990897,3.9329018281358508,1.2393744722957636,2.7359266961859032,259.0839526836819,195.36629251941048,6.722618934482886,180.70431553878436,1.041402531567234,96.46921921605762,981.4889616527199,2.8559662349391806,0.317329581659909,0.09209799766540527,2025
38475186,Better Silver S.P.A.,ITA,textiles-leather-apparel,ok,50.37668591019457,27798.071353408024,38475186,3,16,3.1732958165990897,4.126226868008672,1.3002969488142033,2.737033786258224,257.27905137663873,195.49287439152246,7.05307482439629,180.70431553878436,1.0418239340871172,96.57600814603144,951.8036987010555,2.8559662349391806,0.317329581659909,0.08832812309265137,2025
38472991,Beste Spa,ITA,textiles-leather-apparel,ok,0.2383171533610024,27798.071353408024,38472991,3,16,3.1732958165990897,7.431132762969412,2.341771203333185,2.7366464116847613,261.76628538636555,201.22114231332455,12.70224277138216,180.70431553878436,1.0416764839152863,96.63409747038581,935.6559868683177,2.8559662349391806,0.317329581659909,0.12067484855651855,2025
