source_id,source_name,iso3_country,subsector,heat_case,status,available_land_km2,replaceable_heat_mwh_th,lat,lon,site,n_bands,n_rep_days,total_load_MW,S_opt_MW,solar_per_load_MWdc_per_MWth,storage_energy_MWh_total,LCOH_total_$perMWh,LCOH_served_$perMWh,LCOH_solar_$perMWh,LCOH_converter_$perMWh,LCOH_storage_$perMWh,Reliability_%,Unserved_MWh,met_availability_target,include_converter_cost,hp_load_MW,ihb_load_MW,solve_seconds,project_start_year
38480623,"Zakład Produkcyjny „Cukrownia Cerekiew""",POL,food-beverage-tobacco,high,ok,428.3694287353509,86629.97545329134,50.222417,18.133494,38480623,4,16,9.889266604257001,80.54115660893325,8.14430026330395,162.68779664975904,70.70816503246733,78.56462781385258,56.485947363621186,0.0,22.078680450231385,90.0,8662.997545329134,True,False,8.262009170227557,1.627257434029445,0.3292059898376465,2025
38480684,"Zakład Produkcyjny „Cukrownia Świdnica""",POL,food-beverage-tobacco,high,ok,430.0830059082911,86629.97545329134,50.856388,16.5375,38480684,4,16,9.889266604257001,82.79327252395272,8.372033623637265,167.64457966199234,72.7351195779046,80.8167995310051,58.0654243215974,0.0,22.751375209407705,90.0,8662.997545329128,True,False,8.262009170227557,1.627257434029445,0.31905317306518555,2025
38480597,"Zakład Przetwórstwa Mięsa ""Olewnik"" W. Olewnik Spółka Jawna",POL,food-beverage-tobacco,high,ok,275.01251098431044,86629.97545329134,52.851669,19.650836,38480597,4,16,9.889266604257001,143.14608504232223,14.474893919909348,175.27464367247197,111.7615877968744,124.17954199652709,100.39267581255747,0.0,23.786866183969618,90.0,8662.997545329124,True,False,8.262009170227557,1.627257434029445,0.2532072067260742,2025
45257226,Zakłady Azotowe Puławy,POL,chemicals,high,ok,250.4702217285839,1784881.892838413,51.4520685565023,21.9829638501153,45257226,2,16,203.7536407349786,5941.014216283442,29.157830971034727,3425.1061331435712,202.30998863719822,224.78887626355362,202.228264211747,0.0,22.56061205180662,89.99999999999999,178488.18928384158,True,False,0.0,203.7536407349786,0.12618494033813477,2025
38480661,Zakład Przetwórstwa Mięsnego Jbb Import-Eksport Józef Bałdyga,POL,food-beverage-tobacco,high,ok,336.9024062939653,86629.97545329134,53.360833,21.574167,38480661,4,16,9.889266604257001,203.91174497765934,20.61950123681387,167.14469460611667,149.12370405114672,165.69300450127412,143.00946967472123,0.0,22.68353482655289,90.0,8662.997545329123,True,False,8.262009170227557,1.627257434029445,0.2578461170196533,2025
38480614,"Zakłady Mięsne ""Animex"" S. A., Oddział W Starachowicach ",POL,food-beverage-tobacco,high,ok,23.73751082101453,86629.97545329134,51.039406,21.115033,38480614,4,16,9.889266604257001,110.45680258744692,11.169362401444301,169.7826596256902,90.4574090558575,100.50823228428608,77.46669404318429,0.0,23.041538241101794,90.00000000000003,8662.997545329115,True,False,8.262009170227557,1.627257434029445,0.2850377559661865,2025
38480717,"Zakłady Mięsne ""Mat"" W Czerniewicach Sp. Z O.O",POL,food-beverage-tobacco,high,ok,427.7683732787419,86629.97545329134,52.510703,19.087302,38480717,4,16,9.889266604257001,151.10126964972727,15.279320064511477,170.78850153776645,116.23493721044537,129.14993023382817,105.97188721106785,0.0,23.178043022760317,90.0,8662.997545329134,True,False,8.262009170227557,1.627257434029445,0.2627899646759033,2025
38480750,"Zakłady Mięsne ""Madej&Wróbel"" Sp. Z O. O.",POL,food-beverage-tobacco,high,ok,197.2664808936524,86629.97545329134,50.308988,18.86602,38480750,4,16,9.889266604257001,86.21487763849511,8.718025419739666,175.1630062249235,75.81313354311233,84.23681504790258,60.46509940122869,0.0,23.77171564667389,90.0,8662.997545329126,True,False,8.262009170227557,1.627257434029445,0.3334221839904785,2025
38480770,Zakłady Mięsne Henryk Kania S.A.,POL,food-beverage-tobacco,high,ok,237.52369063114108,86629.97545329134,49.979374,18.954744,38480770,4,16,9.889266604257001,94.92761421155097,9.599055016950174,175.1222236808769,81.30760727095495,90.34178585661662,66.57560488910426,0.0,23.76618096751237,89.99999999999999,8662.997545329139,True,False,8.262009170227557,1.627257434029445,0.2818758487701416,2025
38480794,Zakłady Mięsne Henryk Kania S.A. Oddział W Mokrsku,POL,food-beverage-tobacco,high,ok,513.6777390494424,86629.97545329134,51.170906,18.4284,38480794,4,16,9.889266604257001,111.2592971453543,11.250510436988407,165.29796311209233,90.41617709891374,100.46241899879303,78.02950773082038,0.0,22.432911267972646,90.0,8662.997545329128,True,False,8.262009170227557,1.627257434029445,0.29828405380249023,2025
38480802,"Zakłady Mięsne ,,Zakrzewscy"" Dariusz Zakrzewski, Janusz Zakrzewski, Spółka Jawna",POL,food-beverage-tobacco,high,ok,222.69958175169387,86629.97545329134,52.600281,22.155291,38480802,4,16,9.889266604257001,164.11000292238558,16.594759701567927,175.27464367247197,124.99395408747064,138.8821712083007,115.09530502433107,0.0,23.786866183969618,90.0,8662.997545329123,True,False,8.262009170227557,1.627257434029445,0.2783210277557373,2025
38480658,"Zakłady Tłuszczowe "" Kruszwica "" Sa, Zakład W Brzegu",POL,food-beverage-tobacco,high,ok,405.809242054651,86629.97545329134,50.855833,17.491111,38480658,4,16,9.889266604257001,85.5131688505956,8.647068814363344,171.71689545138634,74.94930630415179,83.2770070046131,59.972969820195516,0.0,23.30403718441758,90.0,8662.997545329134,True,False,8.262009170227557,1.627257434029445,0.2800576686859131,2025
38480672,Zakłady Mięsne Silesia S.A.,POL,food-beverage-tobacco,high,ok,147.9494953636965,86629.97545329134,50.291277,19.086944,38480672,4,16,9.889266604257001,101.82557277327122,10.296574745941088,175.1955328692027,85.67053344917102,95.18948161019,71.41335170872905,0.0,23.776129901460962,90.0,8662.997545329124,True,False,8.262009170227557,1.627257434029445,0.3530311584472656,2025
38480777,Zorina Sp. Z O.O.,POL,food-beverage-tobacco,high,ok,552.3971866565297,86629.97545329134,52.239933,19.338337,38480777,4,16,9.889266604257001,135.35488146693987,13.687049493505826,175.27464367247197,106.84380190666602,118.71533545185112,94.92846926788151,0.0,23.786866183969618,90.0,8662.997545329126,True,False,8.262009170227557,1.627257434029445,0.18493914604187012,2025
32439024,nowiny Cement Plant,POL,cement,high,ok,71.90084394392687,487905.80319421575,50.8064847454011,20.529347847586,32439024,3,16,55.697009497056584,1425.9711303458846,25.602292532801833,997.1094220904437,181.43547378047694,201.59497086719657,177.56832405994808,0.0,24.02664680724849,90.00000000000001,48790.5803194215,True,False,0.0,55.697009497056584,0.13890910148620605,2025
38480652,"Zakłady Tłuszczowe ""Kruszwica"" Sa; Zakład Produkcyjny W Kobylnikach",POL,food-beverage-tobacco,high,ok,504.8611561889935,86629.97545329134,52.68523,18.30129,38480652,4,16,9.889266604257001,132.34688486540537,13.382881679864353,175.27464367247197,104.9451628707716,116.60573652307954,92.81887033910994,0.0,23.786866183969618,90.0,8662.997545329132,True,False,8.262009170227557,1.627257434029445,0.24631595611572266,2025
38476907,"4Teams - Advertising & Merchandising, Lda.",PRT,textiles-leather-apparel,high,ok,85.00052004884205,11306.06375564384,41.3714247,-8.2967832,38476907,3,16,1.2906465474479267,4.6950202744397656,3.6377273729384023,20.532317320919006,40.70228516939836,45.224761299331504,23.87402457747707,0.0,21.350736721854435,90.00000000000001,1130.6063755643834,True,False,1.161581892703134,0.1290646547447927,0.16147613525390625,2025
38478630,"A. F. Têxteis, Lda.",PRT,textiles-leather-apparel,high,ok,96.21478958531114,11306.06375564384,41.6488375,-8.4564358,38478630,3,16,1.2906465474479267,5.1406670549516145,3.983016934509735,20.626352837918407,42.829779946321274,47.58864438480142,26.140123884595177,0.0,21.44852050020624,89.99999999999999,1130.606375564384,True,False,1.161581892703134,0.1290646547447927,0.20494508743286133,2025
38480826,"
Sopragol - Sociedade De Industrialização De Produtos Agrícolas Sopragol, S.A.
",PRT,food-beverage-tobacco,high,ok,312.83052898404674,36175.07296720528,38.950924,-8.145783,38480826,4,16,4.129574539635305,11.059325759988894,2.6780787351923125,59.94491606309901,33.351983359874986,37.05775928874998,17.575950858778832,0.0,19.48180842997115,90.0,3617.507296720527,True,False,3.4500619794109113,0.6795125602243939,0.39116573333740234,2025
38480828,"
Unicer Cervejas S.A. - Centro De Produção De Santarém
",PRT,food-beverage-tobacco,high,ok,377.33900247211136,36175.07296720528,39.259314,-8.706182,38480828,4,16,4.129574539635305,11.749712237615421,2.845259753721039,59.08407750217483,34.08766421730956,37.87518246367729,18.673142411651714,0.0,19.20204005202558,89.99999999999999,3617.507296720534,True,False,3.4500619794109113,0.6795125602243939,0.39731574058532715,2025
38480827,"
Dai - Sociedade De Desenvolvimento Agro-Industrial, S.A.
",PRT,food-beverage-tobacco,high,ok,349.35334587337167,36175.07296720528,38.914821,-8.446741,38480827,4,16,4.129574539635305,11.247890648869499,2.72374079724514,57.48618489887996,32.90252298054721,36.55835886727468,17.875626199986964,0.0,18.682732667287716,90.0,3617.5072967205256,True,False,3.4500619794109113,0.6795125602243939,0.4946901798248291,2025
38476948,"A. Fiuza & Irmao, Lda",PRT,textiles-leather-apparel,high,ok,172.53788922921132,11306.06375564384,41.5187282,-8.6033276,38476948,3,16,1.2906465474479267,4.476902791474559,3.4687287548453978,19.535126989775577,38.770832369582195,43.0787026328691,22.764904308617282,0.0,20.313798324251817,90.00000000000001,1130.6063755643827,True,False,1.161581892703134,0.1290646547447927,0.3092610836029053,2025
38473744,Alabama - Industria De Calcado S.A.,PRT,textiles-leather-apparel,high,ok,84.47777238238977,11306.06375564384,41.3479932,-8.2861848,38473744,3,16,1.2906465474479267,4.749738427435411,3.6801232969842563,21.38796117201575,41.75347606605129,46.392751184501435,24.152264596282546,0.0,22.240486588218886,89.99999999999999,1130.6063755643838,True,False,1.161581892703134,0.1290646547447927,0.19968008995056152,2025
38476924,Acorfato - Industria De Confeccoes S.A,PRT,textiles-leather-apparel,high,ok,76.11654640815169,11306.06375564384,40.3586197,-7.913153,38476924,3,16,1.2906465474479267,3.938996075286459,3.051955690793326,19.178835705883056,35.97567434433177,39.97297149370196,20.029666245306245,0.0,19.943305248395717,90.00000000000001,1130.606375564383,True,False,1.161581892703134,0.1290646547447927,0.22760391235351562,2025
38470049,Acatel Acabamentos Texteis S.A.,PRT,textiles-leather-apparel,high,ok,173.63578172575944,11306.06375564384,41.517278,-8.647808,38470049,3,16,1.2906465474479267,4.439750271597556,3.439942779358564,19.433456966019357,38.50565461839323,42.78406068710358,22.575984959858005,0.0,20.208075727245575,90.00000000000001,1130.6063755643822,True,False,1.161581892703134,0.1290646547447927,0.2001190185546875,2025
32439038,Alhandra Cement Plant,PRT,cement,high,ok,153.40350785160533,1073950.5029308563,38.9217021390421,-9.01029694845654,32439038,3,16,122.59708937566853,736.7342039051173,6.009393923273146,1907.4927406107572,54.2886130808678,60.320681200964195,39.43902428951862,0.0,20.881656911445575,90.00000000000003,107395.05029308531,True,False,0.0,122.59708937566853,0.21161389350891113,2025
38470457,Araujo Irmaos Lda,PRT,textiles-leather-apparel,high,ok,173.63693089365896,11306.06375564384,41.5138345,-8.647139,38470457,3,16,1.2906465474479267,4.45857476238187,3.4545280977182165,19.043392513368136,38.22675314586178,42.47417016206864,22.671706879971936,0.0,19.802463282096703,90.00000000000001,1130.6063755643827,True,False,1.161581892703134,0.1290646547447927,0.27622509002685547,2025
38477094,"Armaco Comércio De Têxteis, Lda.",PRT,textiles-leather-apparel,high,ok,167.9771504055193,11306.06375564384,41.3545283,-8.5834363,38477094,3,16,1.2906465474479267,4.196273594308707,3.251295718883107,19.01967970221471,37.004147364533566,41.11571929392618,21.337914017058925,0.0,19.77780527686726,90.00000000000001,1130.6063755643831,True,False,1.161581892703134,0.1290646547447927,0.2152690887451172,2025
38480830,"Avisabor - Indústria Agro-Alimentar, Sa (Ci)",PRT,food-beverage-tobacco,high,ok,87.49309732813862,36175.07296720528,40.752264,-8.570069,38480830,4,16,4.129574539635305,14.10197937527557,3.414874641425157,61.48136538732514,38.15335119235664,42.39261243595183,22.41146539041861,0.0,19.981147045533223,89.99999999999999,3617.507296720535,True,False,3.4500619794109113,0.6795125602243939,0.2824060916900635,2025
38473949,"Atb-Acab Text De Barcelos, Lda",PRT,textiles-leather-apparel,high,ok,155.96703495369695,11306.06375564384,41.5538578,-8.5761475,38473949,3,16,1.2906465474479267,4.600127907697192,3.5642042484778673,20.065433006967677,39.83106812985894,44.256742366509926,23.39149999538727,0.0,20.865242371122655,90.00000000000001,1130.606375564383,True,False,1.161581892703134,0.1290646547447927,0.3289952278137207,2025
38477124,Atb,PRT,textiles-leather-apparel,high,ok,170.9461675876582,11306.06375564384,41.5257249,-8.6672344,38477124,3,16,1.2906465474479267,4.560381802712254,3.5334087490721386,20.07034482933203,39.653768097162576,44.05974233018064,23.18939235115934,0.0,20.8703499790213,90.00000000000001,1130.6063755643834,True,False,1.161581892703134,0.1290646547447927,0.2751789093017578,2025
38478759,"Barcelcom Texteis, S.A.",PRT,textiles-leather-apparel,high,ok,158.60245552431894,11306.06375564384,41.5533525,-8.5842069,38478759,3,16,1.2906465474479267,4.600124433261579,3.564201556466162,20.064936100831353,39.83058718764633,44.256207986273694,23.39148232799579,0.0,20.86472565827791,90.00000000000001,1130.606375564383,True,False,1.161581892703134,0.1290646547447927,0.26416897773742676,2025
38478760,Barcelos Bordelos,PRT,textiles-leather-apparel,high,ok,163.37367173038828,11306.06375564384,41.561087,-8.6121261,38478760,3,16,1.2906465474479267,4.600508367509139,3.5644990308198645,20.086475803159928,39.852502699972526,44.28055855552502,23.393434621090726,0.0,20.887123934434292,90.00000000000001,1130.6063755643827,True,False,1.161581892703134,0.1290646547447927,0.18508172035217285,2025
38469236,"Ba Glass Portugal, S.A. Unidade Fabril Da Venda Nova (Ci)",PRT,glass,high,ok,90.26177019785966,155747.1175,38.753714,-9.218877,38469236,5,16,17.779351312785387,87.57514653013396,4.9256660150000755,258.6238034956861,46.6641927960098,51.849103106677546,32.32663128561135,0.0,19.522471821066198,90.00000000000003,15574.711749999962,True,False,3.960090576197866,13.81926073658752,0.5123782157897949,2025
38475166,"Barceltinge Tinturaria, Lda",PRT,textiles-leather-apparel,high,ok,160.06366793889126,11306.06375564384,41.5413817,-8.5758299,38475166,3,16,1.2906465474479267,4.598728280998488,3.5631198100609582,20.053544347755086,39.813536491766676,44.237262768629634,23.38438293938944,0.0,20.85287982924019,90.00000000000001,1130.606375564383,True,False,1.161581892703134,0.1290646547447927,0.19793105125427246,2025
38477149,Becri – Malhas E Confecções,PRT,textiles-leather-apparel,high,ok,71.72315574614956,11306.06375564384,41.6409758,-8.3560424,38477149,3,16,1.2906465474479267,4.985773450103691,3.8630045227815173,20.1791032409817,41.70234462853646,46.33593847615161,25.352494968663688,0.0,20.983443507487927,90.00000000000001,1130.6063755643831,True,False,1.161581892703134,0.1290646547447927,0.20438718795776367,2025
38467719,"Calcidrata - Indústrias De Cal, S. A. (Ci)",PRT,lime,high,ok,66.92005207679921,222632.4206761138,39.454503,-8.846603,38467719,2,16,25.414659894533543,149.39408048440464,5.878264006064386,384.92677633192,53.01500516008091,58.90556128897879,38.5784323469851,0.0,20.327128941993685,89.99999999999999,22263.242067611383,True,False,0.0,25.414659894533543,0.0797269344329834,2025
38480831,Avibom Avícola (Ci),PRT,food-beverage-tobacco,high,ok,157.86188239431348,36175.07296720528,39.157673,-9.229081,38480831,4,16,4.129574539635305,11.841241779037581,2.8674241535989604,58.26830254503349,33.979969961578455,37.75552217953162,18.81860505169642,0.0,18.9369171278352,90.0,3617.507296720528,True,False,3.4500619794109113,0.6795125602243939,0.5664079189300537,2025
38474147,"Boininvest, Lda",PRT,textiles-leather-apparel,high,ok,77.25949196065388,11306.06375564384,41.2001824,-8.3339389,38474147,3,16,1.2906465474479267,4.302253676448144,3.3334096658417054,19.55741772171447,37.99241715194899,42.21379683549887,21.876819269394996,0.0,20.336977566103865,90.00000000000003,1130.6063755643818,True,False,1.161581892703134,0.1290646547447927,0.19783425331115723,2025
38478892,"Caparosa Industria De Meias, Lda",PRT,textiles-leather-apparel,high,ok,164.69807022947748,11306.06375564384,41.4590547,-8.5439453,38478892,3,16,1.2906465474479267,4.203120199157413,3.256600505745354,19.180674600056225,37.18615159786043,41.31794621984492,21.372728778843907,0.0,19.945217441001017,90.00000000000001,1130.6063755643834,True,False,1.161581892703134,0.1290646547447927,0.1456618309020996,2025
38478895,"Carvalho & Braga, Lda.",PRT,textiles-leather-apparel,high,ok,167.4281358459056,11306.06375564384,41.478944,-8.6974543,38478895,3,16,1.2906465474479267,4.208357350550879,3.2606582792727554,19.251528947960264,37.27643001291071,41.418255569900786,21.399359522435,0.0,20.018896047465788,90.00000000000001,1130.6063755643827,True,False,1.161581892703134,0.1290646547447927,0.19688916206359863,2025
